gene_id	baseMean	log2FoldChange	lfcSE	pvalue	padj	direction
SA_RS04505	54.43977170916837	0.2909328793672286	0.18511917667049876	0.09227836084209012	0.108525119615832	Not significant
SA_RS07140	448.15274849295054	0.12262049118133676	0.07428582914683612	0.09230327044248648	0.108525119615832	Not significant
SA_RS09760	478.7730208698885	0.3686932495436253	0.260394496980257	0.09227459452157472	0.108525119615832	Not significant
SA_RS13490	31.441914831523253	-0.4062128373678808	0.2844985772071766	0.0940907600103809	0.11056993266756626	Not significant
SA_RS09885	98.56937726700764	-0.11714440281202285	0.07062097864618538	0.0947007794016173	0.11122966287007206	Not significant
SA_RS14340	25945.17692447324	-0.20186536141843725	0.12318871947509678	0.09502058938000452	0.11154802898996938	Not significant
SA_RS03270	13.076441797525506	0.2976197967805429	0.18571769015431533	0.09718998145727403	0.1140362449098682	Not significant
SA_RS05775	93.2486310554437	0.4174571536153169	0.3083409514948279	0.09808647497267155	0.11502914133135445	Not significant
SA_RS00380	97.00557379049798	0.11935209805623939	0.07255284201183454	0.09842996020196276	0.11537282220393996	Not significant
SA_RS09955	647.432036950103	-0.1283637685337318	0.08199570863375094	0.10036944885205798	0.11758591857322512	Not significant
SA_RS01800	44.84331637615954	0.16143243371626254	0.09981604432395697	0.10277221005622054	0.1203392101374783	Not significant
SA_RS11090	295.402113285895	-0.101699746300433	0.06263728595119368	0.10305677474055701	0.12061069084726059	Not significant
SA_RS13780	32.14328740526393	-0.20401391532999397	0.12737086445043244	0.1036523607905366	0.12124570628259086	Not significant
SA_RS00815	134.72335735287672	0.1288166075696403	0.07993662698456841	0.10370709616422925	0.12124774451903757	Not significant
SA_RS06925	10.99597505067826	-0.30359679543133594	0.19392541541444686	0.10418166456545748	0.12174037207648963	Not significant
SA_RS14345	13696.984242618606	0.33070289898538624	0.2350258778937196	0.10654730746719554	0.12444116359619367	Not significant
SA_RS14270	89.15615971791601	0.36418668577463953	0.26943422346455753	0.1082401227118089	0.12635377590031568	Not significant
SA_RS06165	3569.429515729997	-0.32320329417372257	0.23887552660020028	0.10929141830881295	0.127515943442409	Not significant
SA_RS11875	81.20516973702156	-0.16632533202488584	0.10601448444539882	0.1100454977144046	0.12833032557113033	Not significant
SA_RS00830	28.19206267093958	-0.22835973674209253	0.14632420873929278	0.11046967092229762	0.12875935153857204	Not significant
SA_RS12315	37.09719450632519	-0.24605818549746813	0.1616828542748799	0.11124459142380573	0.12959655049779406	Not significant
SA_RS01180	10.097240824591209	-0.2939298623824334	0.19375124128304494	0.11289708173250197	0.13145471908598702	Not significant
SA_RS08110	259.846174267522	0.197988823548254	0.12997954261134173	0.11368085932819794	0.13230000312457624	Not significant
SA_RS05370	54.5417887634172	-0.1654398334192129	0.10643232720887125	0.11594605653287574	0.13486760414195204	Not significant
SA_RS03990	72.20808561195501	0.18995114678474306	0.12409169499840095	0.11638105054659771	0.13530479860295505	Not significant
SA_RS05755	87.41823512293371	0.36669731253241117	0.28045319103250804	0.11684048380712295	0.13576994766414288	Not significant
SA_RS11515	12.772727266086324	0.32019668198427537	0.2172837901159292	0.11860918538581168	0.13775523663083103	Not significant
SA_RS00020	16.746568880285974	0.269691043364398	0.18262855013468193	0.12115285146216065	0.1406120731166404	Not significant
SA_RS03350	52.19716121244159	0.33181217774789	0.24374289580527267	0.1212161358605445	0.1406120731166404	Not significant
SA_RS07100	75.27765460705756	0.11354406091743277	0.0742360716424973	0.1212533305328372	0.1406120731166404	Not significant
SA_RS00545	14.542863081693127	-0.22749668448315025	0.1503225410971913	0.12256456637383682	0.14206065241303883	Not significant
SA_RS08405	87.08360287611826	-0.19847815594238177	0.13311721126371232	0.122677956335941	0.1421200830869028	Not significant
SA_RS04235	11.556419656093334	-0.24956054760655988	0.1665406282644302	0.12409851718702047	0.14369301990076055	Not significant
SA_RS03925	26.221986779501318	0.19626142515495415	0.1296501739079757	0.1245503475010959	0.14414324485711047	Not significant
SA_RS01580	306.485047713333	0.25878053750092456	0.18266115230257368	0.1249593932712515	0.14454352467372267	Not significant
SA_RS10630	167.5097592057956	-0.09927138052067319	0.06536944176870006	0.12509802632544542	0.14463076515038864	Not significant
SA_RS05120	19.953498487018436	0.34317204899212667	0.2521048191846245	0.12681143334268272	0.14653765630710003	Not significant
SA_RS06285	164.29254604423707	-0.13045341933680357	0.08795259361630753	0.12836470666227784	0.14825767230857734	Not significant
SA_RS03825	61.81148406490714	0.302567643905069	0.2201555573113455	0.1287631995535473	0.14864288626564895	Not significant
SA_RS02855	68.32294386627137	-0.1921681126694133	0.1310757940074626	0.13096324162542466	0.1511063524150134	Not significant
SA_RS10860	299.2383215728008	0.14652253986556676	0.09989376837679062	0.13468314353322222	0.15532007681653853	Not significant
SA_RS03630	102.38022363324917	0.2047599830901157	0.14257138013740933	0.13545537827164983	0.1561319423100931	Not significant
SA_RS13605	132.84544994143454	0.16166407766150204	0.11069720065471989	0.1362658669202261	0.15698706118503392	Not significant
SA_RS12620	843.9553958732714	-0.06695721712261346	0.045069115314999665	0.13663679126052133	0.15733516779268888	Not significant
SA_RS03470	83.95750279587911	-0.15058694021574545	0.10344416150873902	0.13870253595499016	0.1594730664648329	Not significant
SA_RS03685	325.05542422470404	0.169081687855523	0.1179048538795618	0.13869299969175924	0.1594730664648329	Not significant
SA_RS06115	59.59350764874158	-0.25362798405163345	0.1835507084881963	0.13858447217951148	0.1594730664648329	Not significant
SA_RS07925	972.9882066742896	-0.08738000572662771	0.05962648042927376	0.13956753643237604	0.16038700319300672	Not significant
SA_RS02410	2356.688704284895	-0.23962283033025578	0.17657433487314464	0.14083508273542938	0.16168121891553558	Not significant
SA_RS02560	133.387733076375	0.17692803325670725	0.12373054974723743	0.1408000434337521	0.16168121891553558	Not significant
SA_RS00245	2236.768416188383	-0.056656677521056166	0.03908965175846736	0.14132453603896475	0.16216175449205184	Not significant
SA_RS04660	4691.5348086990325	0.11768191456424988	0.08364689777814086	0.1422425299464286	0.16313328747740785	Not significant
SA_RS06105	341.14424596249756	0.09766168700743684	0.06650720432662847	0.1446776070642552	0.16584286821794383	Not significant
SA_RS05200	114.5562739006102	0.17377516181756986	0.12197896800383035	0.14537123371658756	0.16655452315651093	Not significant
SA_RS11425	76.04415659791502	0.201269084845441	0.144019460732509	0.14731241023770295	0.1686940914033355	Not significant
SA_RS09140	71.37109039609649	0.1053826849477721	0.073214434186543	0.148052815255707	0.16945714922714236	Not significant
SA_RS07680	188.87926033697477	-0.08674218092773203	0.06043232664520663	0.14892917309816914	0.1703749740243055	Not significant
SA_RS01435	497.8899786386171	0.09894413857957847	0.06977556759741481	0.15323333617818186	0.17521133092237887	Not significant
SA_RS15270	17.098941038530196	-0.22930018541194386	0.16708857730283583	0.15597844033625496	0.17826107467000565	Not significant
SA_RS04700	372.4058978822348	0.1395343406239325	0.10041045561524607	0.1565067774863934	0.17877559005934504	Not significant
SA_RS08020	190.1406204042339	0.06460416992648953	0.04579170299932245	0.15976171280736892	0.18240259426310385	Not significant
SA_RS03900	55.378394449815126	-0.16911011921719243	0.1251800500597512	0.16550211204650012	0.18886226052987146	Not significant
SA_RS04010	21.525092381105342	0.2624887896946838	0.19925670045819052	0.16649412242948464	0.18989957732734836	Not significant
SA_RS05820	1666.6336943702029	0.07117135791757122	0.05147724760091869	0.16729622052893312	0.19071935853024363	Not significant
SA_RS13440	126.19514483963664	0.2700014434003852	0.22199885181248535	0.1711119941347301	0.1949722323606885	Not significant
SA_RS07780	301.7442361709759	0.05663173360585138	0.041544020928302935	0.171624716945974	0.19545911019033774	Not significant
SA_RS14195	98.74051810735874	0.10915059534416789	0.08024169650240116	0.17185311947822693	0.1956218593861608	Not significant
SA_RS00250	1319.8049306620073	0.10651262105116534	0.07682493315274457	0.171998071528005	0.19568950156940598	Not significant
SA_RS07155	414.8812524386772	0.08133681426847378	0.06024100967214671	0.17410680179534435	0.19799023981498404	Not significant
SA_RS05930	252.93597847400997	-0.31077471911836024	0.278284507793391	0.17439128486980016	0.19821523089026466	Not significant
SA_RS11475	64.4561852463815	0.26715467962050654	0.2106442421987714	0.17552461345262155	0.19940432749731782	Not significant
SA_RS10930	36.433256470179366	0.280628388063389	0.2306685067466505	0.176809134172442	0.20076392009257932	Not significant
SA_RS12140	106.73099287429032	0.15121637564409351	0.11450704915610158	0.17741843530597026	0.20135584324407735	Not significant
SA_RS01920	73.2623026296598	-0.17798291468330973	0.13712765757824597	0.17837942775575188	0.20234612330449198	Not significant
SA_RS06055	240.75595400845825	-0.09265807224830826	0.06935255658851901	0.1788024964258696	0.2027255261756143	Not significant
SA_RS00810	1357.2695028370183	0.10669088257557913	0.08269682063463481	0.18353358835905048	0.2078835891908453	Not significant
SA_RS03695	16.28519456607352	0.24643557099621288	0.19570234664840325	0.1834442283185742	0.2078835891908453	Not significant
SA_RS12040	214.49049830712843	0.24233195515195669	0.20141282350938938	0.1847200340105796	0.2091239177715023	Not significant
SA_RS08500	370.77101952272506	0.1455972957972289	0.11362972713705563	0.18629784524899992	0.21080587039055976	Not significant
SA_RS12780	448.85579987516616	-0.3112184196182411	0.2914161226855834	0.18745891877458298	0.2120148325043232	Not significant
SA_RS06015	314.6436205505565	0.08261211857840921	0.06347231371985917	0.18813251036285278	0.21267153345365963	Not significant
SA_RS02655	81.98849413033643	-0.11113838365852269	0.08503697718580056	0.1905019513305159	0.21524368624405943	Not significant
SA_RS08750	67.26251107274163	-0.18223179598350592	0.14512440221785436	0.19350122046367169	0.21852457671316922	Not significant
SA_RS11575	224.47964825255855	-0.315467089760106	0.3092020225324359	0.19568487734028658	0.2208815981028987	Not significant
SA_RS13580	12.962416949273805	0.2714911304130691	0.22891908841898626	0.19820301614128996	0.22361365923632714	Not significant
SA_RS05960	41.80576917561544	0.17315300230240077	0.1388700467692644	0.1995903403771128	0.22506786534393003	Not significant
SA_RS07505	662.7160390725381	-0.15725426236473083	0.12782337266990076	0.20087744296530124	0.2264076795589208	Not significant
SA_RS04315	203.58650576012352	0.09608774607436438	0.07681411840448818	0.20114725000436948	0.22660015165435615	Not significant
SA_RS08350	73.9571125320682	0.12920082266444347	0.10340432588344024	0.20177200095891085	0.22719209556790748	Not significant
SA_RS12375	920.6790890500453	-0.09535072311657304	0.07623719293770775	0.20420391816076677	0.2298172969758162	Not significant
SA_RS13040	60.24960425087592	0.12041504202993454	0.0967061458084627	0.20719975938420637	0.23307426227682604	Not significant
SA_RS09220	17.801939709592112	-0.28989516760951256	0.2592189445719226	0.2073906361212484	0.23317433682821442	Not significant
SA_RS10410	27.703248920925613	-0.20403358129498186	0.169538932243438	0.20973870115592214	0.2356985011025294	Not significant
SA_RS02695	88.73360699751308	0.12160563702556067	0.09958390742013658	0.21210710223069026	0.23824302891694615	Not significant
SA_RS04625	61.40762031063236	-0.2222348415389966	0.19249013035513216	0.2124969985302387	0.23856385310951234	Not significant
SA_RS00165	2105.9163079150203	0.1207734979123736	0.09981516264677473	0.21269781787840059	0.2386721958341248	Not significant
SA_RS01330	125.78217589194811	-0.20606447807745032	0.17480824191387698	0.21358388032976064	0.2395489795071041	Not significant
SA_RS02425	117.92490735476392	-0.09486867382671516	0.07737007996597371	0.2144809413874961	0.24043723365732045	Not significant
SA_RS00045	214.21650421137466	0.25074387780057916	0.23269162545032657	0.21840333925620067	0.2447144173448517	Not significant
SA_RS04070	542.4046541719058	0.09129028091834528	0.07522804938089848	0.21999175698651427	0.24637353890609134	Not significant
SA_RS03970	276.1780394065065	-0.1301024234239579	0.10947729829263776	0.22044915314213348	0.24676500116888522	Not significant
SA_RS13885	112.25428973965676	0.09803555324819978	0.08128037711378784	0.2226615457996857	0.2491196170120689	Not significant
SA_RS08370	565.6011222519287	-0.07509878181840872	0.06230972213859994	0.2242130889739114	0.2507329167020084	Not significant
SA_RS05770	2976.9968712060395	-0.20610733145874693	0.18682993598918196	0.22697300547590474	0.25369527920316076	Not significant
SA_RS08325	99.54648661706551	0.08849917580400231	0.0738173343781158	0.22821744470402752	0.25496167650528073	Not significant
SA_RS01035	14.408153991312144	0.1768187540217132	0.15005674106452352	0.22866656365246055	0.2553308524024965	Not significant
SA_RS13700	154.6624311723567	-0.16879007960928788	0.14686042867383986	0.22877108716132766	0.2553308524024965	Not significant
SA_RS00955	23.42860978874896	-0.141218515673377	0.11915340644547619	0.22926320645436798	0.25575534683939244	Not significant
SA_RS04545	1108.8389175463556	-0.12860797771232546	0.11218655912470903	0.23022016375824	0.2566977264516828	Not significant
SA_RS06955	276.1492593945578	0.089860819714989	0.07573118244210504	0.231931206959333	0.258479591584488	Not significant
SA_RS11075	4077.2183249226373	0.17980388283706647	0.16597272015850473	0.23214660158203235	0.2585936827749221	Not significant
SA_RS00055	405.0134103974519	0.12888467836578893	0.11126783155721848	0.23463470127383718	0.2611109905226359	Not significant
SA_RS12010	466.88278258056414	-0.1122549435059491	0.09612350651846965	0.23456091938090154	0.2611109905226359	Not significant
SA_RS05395	302.9931692212873	0.10602853679969171	0.09128758512998801	0.23622579241610991	0.2627538225804859	Not significant
SA_RS03040	55.751736206821384	0.13061659587125754	0.11068592324741494	0.23639413782192883	0.26281330774371875	Not significant
SA_RS00345	22.67129789748658	0.17763346121554768	0.15404418870657144	0.23655070088614458	0.2628596423640111	Not significant
