gene_id	gene_name	USA100_N315_Biofilm_10h_1	USA100_N315_Biofilm_10h_2	USA100_N315_Biofilm_10h_3	USA100_N315_Biofilm_10h_4	USA100_N315_Biofilm_24h_1	USA100_N315_Biofilm_24h_2	USA100_N315_Biofilm_24h_3	USA100_N315_Biofilm_24h_4	USA100_N315_Biofilm_24h_5	USA100_N315_Biofilm_24h_6	USA100_N315_Biofilm_24h_7	USA100_N315_Biofilm_24h_8	USA100_N315_Biofilm_5h_1	USA100_N315_Biofilm_5h_2	USA100_N315_Biofilm_5h_3	USA100_N315_Biofilm_5h_4	USA100_N315_Planktonic_10h_1	USA100_N315_Planktonic_10h_2	USA100_N315_Planktonic_10h_3	USA100_N315_Planktonic_10h_4	USA100_N315_Planktonic_24h_1	USA100_N315_Planktonic_24h_2	USA100_N315_Planktonic_24h_3	USA100_N315_Planktonic_24h_4	USA100_N315_Planktonic_24h_5	USA100_N315_Planktonic_24h_6	USA100_N315_Planktonic_24h_7	USA100_N315_Planktonic_24h_8	USA100_N315_Planktonic_5h_1	USA100_N315_Planktonic_5h_2	USA100_N315_Planktonic_5h_3	USA100_N315_Planktonic_5h_4
SA_RS12490	SA_RS12490	2491.79317211998	2428.86267995317	2325.14330893314	2407.91048850794	689.27422910402	632.666782408265	667.814904590023	694.216654635384	646.503379506859	700.492134065442	759.83856991879	715.862331011125	1080.59582010856	1102.13186182259	1163.43275084706	1146.52242641337	767.32421123397	693.500349039881	687.988525649344	705.845858498072	121.725683511267	137.646437173927	113.722674667264	121.685382991945	115.75554798806	121.702695966383	143.617786668019	129.651406435096	567.87948691319	542.515351069348	560.57383577129	596.307546090559
SA_RS12495	SA_RS12495	4.98855300112314	7.24544252862897	13.9652550999719	7.07709202014968	6.09653901147739	7.11118910746199	7.56197470203711	5.07987725455354	6.0966185517208	8.13139027692787	7.11354310088953	7.11317080043376	8.99065075667967	13.0092878006457	15.5980699072064	15.759169720438	12.4198147202235	6.91805824709507	22.6858106206101	16.3136757789715	7.99477156755191	7.99384391362664	11.9889260301398	14.9837995218192	14.989589769188	15.9849442290442	8.9909481121761	8.9901181470233	7.98739816781529	7.98671457239898	7.98741651854679	14.9757842887083
SA_RS12500	SA_RS12500	5.97356552080263	10.700240057344	7.97143456446625	6.8774694165079	3.01686224839131	0	2.57378943833196	3.01659509193986	2.01127431801603	2.01167723433066	0	2.01139625451918	10.9527773720086	7.96593290691764	10.0923371939095	9.72051122413141	7.42704162433994	7.99548411624963	8.04251993100243	5.49174708578705	1.99611208014137	0	0	0.997740435032479	3.9920961386105	0.997877300618656	3.99197942799159	0	0	0	0	1.98621330348841
SA_RS12505	SA_RS12505	953.637491136524	966.137419725812	918.8258405686	909.438446238082	328.192627284524	342.323810487552	352.38765555016	384.449339694331	354.347304235735	382.970315765359	382.333403722955	347.994727094261	1080.56466012225	1009.11500148791	1085.61291802836	1105.7041729957	724.723429595073	727.250322670145	723.428320724078	691.024827946109	158.269310298432	165.792734976819	145.87134094159	165.759983340464	171.166649951343	194.719460326254	180.956984776867	171.71441415814	284.548959748501	282.307596907232	332.575098815384	272.521111647626
SA_RS12510	SA_RS12510	1525.46702192355	1409.3613913719	1480.23173382119	1428.9476140224	628.118867490012	613.101923358239	628.528200576995	654.839496113858	626.883576730022	661.732550067282	641.416511641838	642.527021242048	1806.82432925054	1806.04632871674	1832.2028723077	1706.57343429391	906.189468988276	891.599598123017	826.15536814596	874.717029888577	499.373872401512	466.181636334649	489.342239298506	489.345899047966	479.524607521691	540.702599852296	480.576567953476	510.669864749134	1003.32976326161	969.595627035347	974.041186397154	1042.17888907628
SA_RS12515	SA_RS12515	851.634182586356	817.245108422421	816.394456174679	829.284259299192	333.148271006109	333.901752633993	361.821270986247	386.548875020277	345.087450825713	376.097702983637	398.556528379608	348.050018973052	886.119855956957	881.786794462885	904.516451944378	829.55686393971	512.017154568659	513.531314681717	474.610357051491	435.608648413703	102.404650066778	97.5240979165441	90.5662758936907	105.751404220647	112.737433453749	91.6935326632246	104.486711169224	119.821987269022	435.219621716555	427.778566993566	455.682650740019	483.800032222332
SA_RS12520	SA_RS12520	740.704172449611	648.326629667085	698.800333705888	696.856344067431	202.33486625201	171.775438118916	178.079206602885	209.893805551742	179.618960679793	172.857042208485	196.274242592492	202.092707059935	711.725428975615	691.210611248167	699.920586854151	652.302864994499	279.094954676842	263.488467838847	290.101216373025	252.50753477027	56.6072866060598	51.920986407753	46.513414174153	34.0107644976467	51.2474456572519	57.226559263238	44.5345347937771	33.2727849797481	236.159216131643	296.973447312385	263.172438338523	288.913103365083
SA_RS12525	SA_RS12525	369.820419844743	372.209710275102	389.82440266412	386.049655641075	63.3726227755276	60.2289435453629	67.5267173192633	75.1481654203335	69.2368622794209	76.1508971850249	67.6057906123459	79.7695366948762	248.812437112465	244.33661094201	290.682847426242	235.88994124073	132.799601749795	117.19298514481	143.678854025414	131.255163058371	6.99898261139784	9.90806574873086	7.90937355574142	8.18462566282567	10.5807510737659	7.77508419852936	4.88344778954892	6.86715502629229	100.331332877474	85.5389294462655	68.5344790225392	80.0947781102243
SA_RS12530	SA_RS12530	2010.71041435086	1952.91969767654	1917.15631648936	1914.1605491981	630.309368263568	604.6540245594	659.51892129069	716.7598096427	628.862314160316	709.527458651408	680.293255828837	614.405264316082	1368.53590954689	1428.80362796809	1453.32395009848	1369.17492644922	592.633551054041	576.891799040418	570.769818249152	578.81213905571	236.199592018538	289.706068914823	274.513438422714	285.443326027714	268.581131566153	273.24700679863	260.992011974947	281.140697576807	1063.6052084617	1086.19226131611	1079.25878975063	1093.42545421932
SA_RS12535	SA_RS12535	4235.66579395807	4095.04178668018	4136.29606554157	4132.06135977114	1499.49713255831	1517.21404231117	1526.00894786688	1767.7462692868	1490.10202846316	1753.99557736214	1626.98376659572	1613.49494466244	1912.94594566732	1878.15359306486	1980.11236200322	1851.77576468803	1102.78963179418	1041.03538124796	984.868890689417	1116.11254423214	333.154208146932	339.831989939425	333.724180734367	331.566983781253	391.012160540563	344.220727805159	363.865947778207	403.461446974912	2899.31534447985	2935.94059549521	2923.92724189942	2978.53813721756
SA_RS12540	SA_RS12540	790.997874469509	772.374254162903	757.230879373218	740.950038849738	305.743640992036	327.447004427027	333.328177471267	341.172885276652	298.619776932814	342.960494215631	336.910436875926	320.681459278061	430.682836876935	457.467412679443	487.607418560346	511.541479079191	436.62565661775	486.237705981445	417.942812700466	441.593815298554	200.245971045885	205.022656758375	183.803413884277	190.346482359929	189.005121022324	211.634085145915	171.98225210355	213.943115978994	818.698712106308	791.335907309011	785.40858832425	804.037153311459
SA_RS12545	SA_RS12545	271.560960201483	267.966912184192	315.52116731982	260.070171901704	97.3751223639873	107.857359716135	83.8155823435876	135.849229187074	89.7532203634428	109.356176686565	107.788160855694	91.6013397968848	146.263395123487	134.472385284052	141.807729857628	146.112217903821	213.534934040047	206.874513479364	170.869051816577	213.640587568659	56.1919906674763	61.5451836121201	75.7702964078704	53.3590950546399	70.6990075601994	74.4167194270412	70.3153281188269	56.4486979096106	327.764779469174	335.659296810636	305.693974143676	350.759008973262
SA_RS12550	SA_RS12550	829.158817108237	831.9856553751	832.456874138488	801.879893109233	404.489101114277	436.807596573395	393.845396578913	429.805431267709	394.256141253764	409.603284477661	461.807988822484	416.255267903913	308.697628645217	288.529102229683	313.510811411842	304.200349124386	456.175466021314	454.318781165832	410.136200654773	483.826577813261	192.282988656501	171.330338311371	194.378688282573	202.752838235135	207.191182710102	222.682527627023	232.3326691395	236.912456398687	856.307188070137	870.443876985435	844.71290563341	924.934583277454
SA_RS12555	SA_RS12555	129.500738029382	124.933439008438	115.947089243526	105.502487119085	64.5189448639225	78.6322535883076	60.4932356646526	63.5053347607461	87.7068612677256	72.5989354867217	77.6331620928391	57.4676064040804	27.2546696934854	26.6940113080076	37.0682904822457	20.9693526202922	68.1630472366201	65.2206703614259	61.2071184901133	79.1705779393034	25.032581063634	22.9704266421157	4.00403264345495	21.0175676331729	21.0233792871859	29.0281993872131	22.0242806271109	31.0287610085251	130.113593634809	155.535031516043	122.860350270078	130.470291155338
SA_RS12560	SA_RS12560	68.0396447484544	67.1990402457965	54.2097767707005	65.1256779565803	28.7482860165424	44.1601517214516	31.7212094822796	43.6167232494831	39.6537537334639	39.4207945910735	35.6904771062817	22.8022261009349	80.7693297535341	58.4272018636939	82.6932462985031	73.872935852573	27.8828765223848	16.6011787790099	19.6879485036998	28.9044076674008	32.1800972277572	31.1428699178895	39.2026825172085	33.1648042225229	35.1761152941087	39.1997716855248	29.1647644913798	34.1809831965943	36.6829921565453	30.7439828227862	32.7658275255461	33.6805996049691
SA_RS12565	SA_RS12565	266.492863771273	239.656776723805	227.574453309591	217.236863207029	70.8893269475629	52.6544356304243	58.7457153708753	71.8947154973418	60.7631386603261	69.896010684769	63.808170221762	53.6774594122179	200.593925838928	224.740307403169	198.969404787547	192.988292032666	221.753514418398	215.831290396769	209.857545928522	241.63396060947	80.0120488471155	96.9948219692803	82.9910054084322	100.972554151809	104.00710232569	87.9882138790916	106.987579729259	108.973447587037	452.396854625908	450.553199982639	433.497108944448	457.85719261496
SA_RS12570	SA_RS12570	0	2.01378657679486	1.01629821535694	2.02061300354983	0	0	1.76810668106273	0	0	0	0	0.885488359957514	0	1.00381297804527	0	1.00498798263471	1.07013411352549	0	0	1.10486712316297	3.95000951485005	0.986292632305352	2.95564590581594	6.8960985789803	2.9537329103899	1.97284688128469	2.96942968835318	3.95571668245113	3.05800751250198	2.04216293008656	2.03424905137117	2.03570122708321
SA_RS12575	SA_RS12575	31.0726624799275	32.1796221705345	36.2495509627992	22.0950072637705	10.7907893193031	14.7244177572044	15.6933202427057	11.7718852810665	9.80950283377611	16.6735275308622	14.7151186184349	15.6955816485546	43.9568550598429	50.2320666089883	51.1653929626913	34.9497416955786	18.2300394165326	18.0369629129334	12.7041980668742	23.167341347091	6.04875696435994	12.079992709766	14.1057249890631	8.05973620222176	6.04410571599259	7.05344227091046	9.07445830889307	6.04810167597428	17.7791653478675	30.6409812971382	22.7106698890976	19.7363878451824
SA_RS12580	SA_RS12580	193.741136740297	160.284833904026	153.182641336923	161.299630272905	73.0378691761372	101.682130836942	88.3978999274711	85.2776543687583	80.1461622627764	88.4176263313496	116.135749770538	92.4904572603961	338.766065744728	352.782939429696	297.165441411659	343.445832330195	105.756531316574	93.8666531421696	104.592793908583	119.344256064175	72.7448080351182	85.7281430066452	82.697782104485	76.7090613765245	76.7506097462115	82.6983467922412	94.6225095260269	94.6248621694811	105.168838767872	95.6817302626781	121.136123954857	112.192804911731
SA_RS12585	SA_RS12585	110.922310088914	118.063504433362	94.1645769162743	101.679947146213	81.6747132583749	86.8514274921643	81.272619376742	79.2970331092727	90.2793248789682	82.6713374722411	104.300516665685	94.1610428429281	51.6102099235766	52.228202015258	52.7978395267398	28.6948511676872	48.5865965936066	57.2028940030153	66.1092429032398	68.3426073997105	16.2689607917788	14.8041698840349	20.1650852156531	14.0294322427221	10.0345360367039	12.6725590325509	7.54750951338012	13.8492255366356	18.2887259759374	25.8767924543283	23.7759020180463	29.2618789773005
SA_RS12590	SA_RS12590	62.6624757970622	91.6386651873635	83.6670837348072	81.7270640474839	94.8468210260113	114.634280772064	99.9202293841932	100.827171308986	87.0503204233999	124.839681944269	80.396741179241	118.864545996496	59.5461808644486	58.096500925294	65.8412557772586	65.5226841733447	37.0366098108196	58.5510103204255	47.0821402938536	45.943237715383	8.13354388872941	15.6156045582856	14.3480778003688	10.3179510227626	19.39904850402	10.6854264731903	12.7935733546193	8.51463859434313	41.5978888687614	33.9040066892392	31.7370572230461	30.8449995758279
SA_RS12595	SA_RS12595	0	0	0.991352362558964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SA_RS12600	SA_RS12600	78.6395206762698	62.8542650366016	73.2554360795119	68.36161680552	26.9549458212977	27.9962383703443	29.7126459571544	37.03537849615	39.9506375868705	30.8512676917404	25.9590911145712	30.8900904990512	72.1071130985683	89.2063642304561	84.5276859039797	82.7765709206214	49.6823160217982	46.0358244328928	54.0684197405293	51.4227458032932	3.01139937264606	9.71004533335998	7.38575123171352	13.4918292180901	16.2401791392614	12.9471392950943	12.0449514182539	11.038114726566	20.8621665039242	29.8068022373469	15.8914252923847	22.8416831865897
SA_RS12605	SA_RS12605	26.5650497079299	20.4003087498027	17.1416420109966	27.9931693369685	12.4479196229494	11.4663437714449	11.716252907337	9.48364080525838	10.5172424689986	13.3962661010922	10.5322532216705	18.2494614228439	46.8393588059581	46.9072877645159	48.1877917610197	40.513799996528	21.2409502478014	16.6446982054884	20.0563409631951	23.728437066431	4.05416955098499	1.3347109071141	3.68652131981922	7.64632400950631	3.8619130894165	9.21572879724496	6.08312819797165	6.08151495004567	11.7929136812562	13.7760714132777	6.87870459639879	13.7410190284598
SA_RS12610	SA_RS12610	698.846478848226	682.535080020436	712.50809982339	737.224149868873	287.69905141055	285.539034703679	300.049482059735	324.367060167242	272.344894632888	371.820662372743	304.976699648254	298.984484660024	816.761582930869	798.941139038974	848.048116836296	795.809807936091	215.731861820594	221.159206138855	217.388574724289	201.115808380685	213.445876766277	226.457857256006	202.439123261544	226.340189546846	254.38378304397	253.297909170237	221.330707982268	223.321770425295	202.656607017474	246.967336320469	243.461499455878	228.132968166894
SA_RS12615	SA_RS12615	1045.23671922484	1040.2404545638	1013.94475031694	1055.39671787734	1179.24221502482	1238.4032589812	1277.79823024095	1367.76930364162	1213.79972525084	1386.90516977359	1293.9670059807	1292.16188817939	2848.13267499931	2867.51116510574	3026.05622617997	2738.32694526793	936.150119413044	898.164941599905	886.491482829633	933.130701137284	1489.30702191865	1511.36306121454	1504.32833813701	1538.54421776016	1547.9489818536	1579.06941134697	1610.6900728191	1634.01458518109	1228.29660617951	1165.77770952922	1252.96757383596	1309.16082932698
SA_RS12620	SA_RS12620	799.989711684615	814.981769707258	802.044419172822	782.509303050964	700.512665656059	686.190988982398	652.59816209794	694.891312858356	649.403079886342	772.094155180401	732.840815625333	725.496066946119	1734.81460431665	1886.8763545566	1863.42322464622	1824.51295385265	568.322791840917	590.904914887545	594.891872884609	576.946061599189	769.034200298985	828.930029476561	819.219607066627	859.555087754675	891.83451125056	916.992467984871	857.031137514622	829.335984144728	745.078243702958	739.792994762089	743.341305181344	747.75015584655
SA_RS12625	SA_RS12625	809.374754796374	804.088595172921	761.246832477685	815.76478752188	598.014045518013	592.592511373165	566.754692794785	611.496962623176	551.441614476442	658.171126506421	654.149521388721	618.474280154117	1856.27711781947	1869.99000338102	1936.93027046928	1866.59563281334	579.784047880662	532.734527307804	575.070807988319	564.672957603427	299.956826032784	277.108757927832	285.165792690484	318.122139926504	334.504005713837	324.967158659255	339.940427020163	331.283964519507	497.402435815651	509.412552043637	522.216139803556	497.683616004407
SA_RS12630	SA_RS12630	238.268640662776	267.044931106858	237.176324930887	261.907980731712	202.135124518931	180.568573152993	198.15446712616	216.547284425971	180.654144277637	218.743368002315	215.582362035832	204.268651339411	453.01726608117	447.127893004239	460.672455963834	428.781671281302	154.558600178953	125.163014581327	144.250984324667	144.863210865602	99.6784689234683	89.7370179504355	94.6799026170517	100.645626590514	115.973621276733	106.727232019946	120.555094464511	99.6336157316197	203.421833749052	215.411283028375	200.575392667797	233.091367925493
SA_RS12640	SA_RS12640	77.692603737375	66.0504567374995	65.758670006207	63.2435637912861	31.0845799232877	39.5272548703017	49.3687559420657	69.1090858105271	35.718992714893	61.7015684220213	63.8550360938751	47.8990143343074	69.6595814840124	58.4477719171125	65.3369548700041	60.5009574036298	84.6810646332837	87.18604156757	71.3938607238931	88.811876670245	5.95579748698048	7.9491871237631	1.98874295540511	5.02206282847519	3.96919832148573	8.99506418159299	4.9969950151521	5.98405809942331	1.00544031951673	3.01111690723313	2.98635512341018	3.016137021175
SA_RS12645	SA_RS12645	1905.51170779108	1916.48418639528	1861.28514113756	1867.16930071405	590.975961777583	594.182394937581	630.001072212514	656.426973422899	607.262195867891	656.841300727487	666.772029700448	623.343566660483	1576.28508840693	1494.16660864258	1551.16793385514	1520.04068924009	1013.60448090204	1119.89416875441	985.196149001287	1148.49615308149	453.928919135006	433.662718685019	390.622740135219	418.633931594334	450.789440161899	490.809068739344	450.833464698101	439.722811202544	1046.00694592364	1108.23936521742	1141.90470826427	1042.45286496009
